Unnamed: 0,Date,Open,High,Low,Close,Volume
5719,2025-01-09 13:00:00,2341.95,2345.4,2340.2,2342.05,25900
5720,2025-01-09 13:15:00,2342.0,2342.0,2338.2,2340.05,14000
5721,2025-01-09 13:30:00,2340.5,2341.6,2338.95,2341.15,9450
5722,2025-01-09 13:45:00,2341.6,2349.55,2341.6,2346.6,40950
5723,2025-01-09 14:00:00,2347.45,2347.45,2339.55,2340.65,34300
5724,2025-01-09 14:15:00,2340.25,2346.7,2339.6,2344.5,38850
5725,2025-01-09 14:30:00,2344.15,2353.7,2344.15,2352.1,15400
5726,2025-01-09 14:45:00,2352.05,2352.05,2345.7,2349.2,14350
5727,2025-01-09 15:00:00,2350.6,2352.75,2346.6,2347.0,18550
5728,2025-01-09 15:15:00,2348.05,2353.95,2344.45,2353.2,32200
5729,2025-01-10 09:15:00,2327.6,2351.4,2327.6,2335.6,29400
5730,2025-01-10 09:30:00,2335.75,2340.55,2318.0,2324.55,41300
5731,2025-01-10 09:45:00,2324.55,2325.3,2302.6,2304.45,36050
5732,2025-01-10 10:00:00,2304.35,2317.6,2302.25,2317.3,33600
5733,2025-01-10 10:15:00,2317.65,2323.5,2314.95,2316.3,21350
5734,2025-01-10 10:30:00,2317.6,2318.05,2304.65,2317.05,22400
5735,2025-01-10 10:45:00,2315.75,2315.75,2309.55,2310.4,12600
5736,2025-01-10 11:00:00,2310.6,2330.6,2310.6,2330.6,23100
5737,2025-01-10 11:15:00,2332.75,2334.4,2320.15,2323.55,16800
5738,2025-01-10 11:30:00,2330.05,2330.85,2317.35,2318.75,13300
5739,2025-01-10 11:45:00,2316.4,2320.15,2313.7,2314.65,11550
5740,2025-01-10 12:00:00,2314.7,2322.95,2311.7,2320.25,12950
5741,2025-01-10 12:15:00,2321.95,2330.65,2318.45,2319.45,16450
5742,2025-01-10 12:30:00,2320.3,2323.35,2316.1,2320.35,10150
5743,2025-01-10 12:45:00,2320.55,2325.9,2320.05,2322.95,10850
5744,2025-01-10 13:00:00,2320.7,2324.0,2310.8,2316.3,17150
5745,2025-01-10 13:15:00,2316.2,2320.0,2312.0,2312.0,11200
5746,2025-01-10 13:30:00,2313.15,2313.6,2307.35,2308.7,9800
5747,2025-01-10 13:45:00,2308.45,2309.45,2302.45,2306.3,26600
5748,2025-01-10 14:00:00,2306.85,2307.8,2296.05,2296.05,24500
5749,2025-01-10 14:15:00,2295.55,2298.75,2292.9,2296.25,30800
5750,2025-01-10 14:30:00,2297.8,2302.8,2294.8,2301.45,28700
5751,2025-01-10 14:45:00,2301.65,2305.1,2297.6,2300.75,26950
5752,2025-01-10 15:00:00,2299.4,2305.2,2296.05,2299.7,33600
5753,2025-01-10 15:15:00,2301.25,2307.95,2300.0,2306.65,45500
5754,2025-01-13 09:15:00,2303.75,2303.75,2249.45,2273.6,63350
5755,2025-01-13 09:30:00,2273.45,2274.7,2253.25,2264.55,54950
5756,2025-01-13 09:45:00,2263.5,2264.15,2246.7,2248.7,41300
5757,2025-01-13 10:00:00,2248.5,2253.45,2241.85,2245.1,40600
5758,2025-01-13 10:15:00,2248.7,2253.45,2240.95,2253.45,31150
5759,2025-01-13 10:30:00,2253.5,2260.0,2245.45,2247.75,27300
5760,2025-01-13 10:45:00,2248.35,2252.3,2238.35,2238.35,23450
5761,2025-01-13 11:00:00,2237.9,2242.55,2229.15,2237.05,35350
5762,2025-01-13 11:15:00,2237.05,2237.9,2234.15,2236.3,28350
5763,2025-01-13 11:30:00,2236.8,2242.15,2231.15,2241.15,32900
5764,2025-01-13 11:45:00,2241.5,2244.6,2234.95,2239.65,23450
5765,2025-01-13 12:00:00,2240.05,2240.2,2231.65,2232.4,21700
5766,2025-01-13 12:15:00,2230.6,2233.95,2222.15,2227.45,42000
5767,2025-01-13 12:30:00,2229.05,2229.7,2217.8,2222.25,32900
5768,2025-01-13 12:45:00,2221.65,2224.0,2216.6,2221.0,36050
5769,2025-01-13 13:00:00,2221.1,2226.3,2219.25,2221.75,22750
5770,2025-01-13 13:15:00,2223.2,2223.2,2217.2,2219.4,21000
5771,2025-01-13 13:30:00,2221.05,2222.7,2217.1,2218.8,18900
5772,2025-01-13 13:45:00,2218.65,2219.05,2207.45,2209.0,33250
5773,2025-01-13 14:00:00,2209.25,2213.7,2206.7,2210.75,21700
5774,2025-01-13 14:15:00,2210.9,2213.85,2196.1,2197.35,42350
5775,2025-01-13 14:30:00,2197.45,2199.15,2191.7,2198.35,61250
5776,2025-01-13 14:45:00,2199.15,2200.5,2193.65,2198.65,49000
5777,2025-01-13 15:00:00,2198.55,2199.65,2190.1,2195.15,57750
5778,2025-01-13 15:15:00,2195.2,2200.4,2192.25,2198.0,64400
5779,2025-01-14 09:15:00,2227.45,2245.25,2227.35,2242.1,30450
5780,2025-01-14 09:30:00,2242.1,2250.85,2239.3,2248.3,38500
5781,2025-01-14 09:45:00,2248.4,2251.1,2237.7,2243.85,33600
5782,2025-01-14 10:00:00,2242.8,2249.6,2239.45,2239.95,43750
5783,2025-01-14 10:15:00,2238.95,2243.65,2236.05,2238.1,14000
5784,2025-01-14 10:30:00,2239.15,2256.15,2236.15,2255.25,24850
5785,2025-01-14 10:45:00,2255.35,2269.95,2254.3,2269.95,52850
5786,2025-01-14 11:00:00,2268.95,2283.1,2268.95,2274.85,61950
5787,2025-01-14 11:15:00,2271.35,2271.35,2252.8,2254.75,38500
5788,2025-01-14 11:30:00,2255.05,2257.15,2248.4,2250.45,26600
5789,2025-01-14 11:45:00,2250.15,2251.45,2246.05,2248.25,19950
5790,2025-01-14 12:00:00,2248.25,2253.7,2244.1,2248.6,14700
5791,2025-01-14 12:15:00,2248.85,2250.2,2244.35,2247.35,14350
5792,2025-01-14 12:30:00,2247.35,2252.9,2245.85,2250.45,13300
5793,2025-01-14 12:45:00,2250.5,2256.0,2250.2,2250.7,13300
5794,2025-01-14 13:00:00,2246.75,2251.8,2246.7,2250.95,12600
5795,2025-01-14 13:15:00,2250.95,2251.9,2247.35,2247.35,8750
5796,2025-01-14 13:30:00,2248.9,2253.65,2245.45,2249.9,11200
5797,2025-01-14 13:45:00,2251.0,2253.6,2245.05,2251.0,38500
5798,2025-01-14 14:00:00,2251.0,2256.0,2250.25,2254.8,40600
5799,2025-01-14 14:15:00,2255.3,2261.25,2253.5,2254.35,21350
5800,2025-01-14 14:30:00,2254.95,2257.15,2251.3,2256.6,19600
5801,2025-01-14 14:45:00,2256.8,2257.1,2252.1,2254.45,18200
5802,2025-01-14 15:00:00,2252.2,2257.3,2250.95,2255.3,40600
5803,2025-01-14 15:15:00,2254.25,2259.3,2250.5,2251.95,57400
5804,2025-01-15 09:15:00,2285.15,2285.15,2249.3,2269.3,88550
5805,2025-01-15 09:30:00,2269.25,2272.25,2247.8,2263.95,54250
5806,2025-01-15 09:45:00,2267.6,2276.35,2251.75,2252.55,44800
5807,2025-01-15 10:00:00,2254.25,2262.75,2252.45,2259.95,36400
5808,2025-01-15 10:15:00,2261.3,2273.3,2261.3,2267.3,29400
5809,2025-01-15 10:30:00,2266.7,2274.3,2259.7,2274.3,27300
5810,2025-01-15 10:45:00,2276.4,2279.9,2269.15,2270.7,25200
5811,2025-01-15 11:00:00,2271.6,2274.15,2264.3,2268.5,25550
5812,2025-01-15 11:15:00,2270.4,2271.5,2262.2,2267.35,25550
5813,2025-01-15 11:30:00,2267.95,2272.3,2262.9,2270.8,25550
5814,2025-01-15 11:45:00,2272.35,2273.2,2264.55,2269.4,26250
5815,2025-01-15 12:00:00,2269.35,2273.55,2264.85,2267.35,37800
5816,2025-01-15 12:15:00,2267.5,2268.9,2258.15,2266.2,28700
5817,2025-01-15 12:30:00,2266.4,2271.35,2264.3,2269.8,32200
5818,2025-01-15 12:45:00,2270.35,2274.3,2263.5,2266.3,31850
5819,2025-01-15 13:00:00,2266.3,2267.2,2259.25,2259.75,24500
5820,2025-01-15 13:15:00,2258.9,2259.15,2250.7,2250.7,24850
5821,2025-01-15 13:30:00,2249.9,2258.8,2244.2,2253.8,40950
5822,2025-01-15 13:45:00,2252.65,2260.05,2250.0,2258.05,28350
5823,2025-01-15 14:00:00,2258.3,2258.85,2252.4,2254.5,28000
5824,2025-01-15 14:15:00,2253.75,2263.9,2253.05,2258.15,36050
5825,2025-01-15 14:30:00,2258.55,2275.75,2256.25,2271.4,89950
5826,2025-01-15 14:45:00,2271.75,2274.3,2265.7,2273.4,67900
5827,2025-01-15 15:00:00,2273.15,2274.6,2264.4,2268.2,59150
5828,2025-01-15 15:15:00,2267.75,2269.35,2264.6,2268.3,40600
5829,2025-01-16 09:15:00,2285.8,2309.45,2281.45,2308.85,85050
5830,2025-01-16 09:30:00,2307.8,2316.2,2301.2,2312.1,40600
5831,2025-01-16 09:45:00,2312.65,2317.3,2304.45,2313.1,36400
5832,2025-01-16 10:00:00,2314.5,2321.9,2313.1,2318.15,49700
5833,2025-01-16 10:15:00,2319.5,2325.55,2317.5,2322.3,36750
5834,2025-01-16 10:30:00,2323.65,2323.65,2310.45,2315.55,24150
5835,2025-01-16 10:45:00,2315.4,2315.4,2303.55,2307.35,35700
5836,2025-01-16 11:00:00,2308.35,2309.5,2294.8,2297.4,38850
5837,2025-01-16 11:15:00,2295.7,2306.3,2295.7,2303.75,31150
5838,2025-01-16 11:30:00,2303.5,2311.85,2303.5,2306.35,23450
5839,2025-01-16 11:45:00,2306.05,2309.45,2303.4,2304.9,23800
5840,2025-01-16 12:00:00,2305.45,2307.3,2300.25,2301.3,22750
5841,2025-01-16 12:15:00,2301.8,2301.8,2293.65,2295.65,29050
5842,2025-01-16 12:30:00,2295.05,2298.3,2293.15,2297.4,28350
5843,2025-01-16 12:45:00,2297.45,2298.9,2292.15,2294.6,19250
5844,2025-01-16 13:00:00,2295.85,2297.8,2289.9,2289.9,23800
5845,2025-01-16 13:15:00,2289.55,2297.0,2288.2,2293.8,38500
5846,2025-01-16 13:30:00,2294.85,2295.15,2287.4,2289.0,22400
5847,2025-01-16 13:45:00,2289.25,2299.7,2288.55,2298.5,23450
5848,2025-01-16 14:00:00,2299.2,2302.55,2297.9,2300.95,15400
5849,2025-01-16 14:15:00,2299.05,2304.35,2297.85,2298.0,22050
5850,2025-01-16 14:30:00,2297.55,2303.7,2297.55,2303.2,19950
5851,2025-01-16 14:45:00,2303.15,2303.15,2297.4,2299.15,22050
5852,2025-01-16 15:00:00,2298.2,2298.25,2293.4,2296.2,44800
5853,2025-01-16 15:15:00,2295.8,2300.2,2293.9,2300.2,53550
5854,2025-01-17 09:15:00,2286.45,2295.45,2272.3,2291.2,35700
5855,2025-01-17 09:30:00,2292.9,2298.3,2290.8,2292.65,13650
5856,2025-01-17 09:45:00,2293.6,2301.45,2290.85,2301.45,21700
5857,2025-01-17 10:00:00,2303.4,2303.6,2297.45,2301.55,13300
5858,2025-01-17 10:15:00,2301.0,2307.65,2299.35,2306.6,19250
5859,2025-01-17 10:30:00,2307.9,2313.1,2304.45,2304.45,23100
5860,2025-01-17 10:45:00,2304.45,2304.45,2294.4,2294.45,21000
5861,2025-01-17 11:00:00,2294.4,2295.8,2290.4,2292.55,37450
5862,2025-01-17 11:15:00,2293.15,2299.5,2290.7,2299.5,13650
5863,2025-01-17 11:30:00,2297.15,2305.2,2297.15,2302.5,12600
5864,2025-01-17 11:45:00,2305.05,2316.4,2301.5,2316.0,16800
5865,2025-01-17 12:00:00,2313.85,2318.4,2311.7,2316.5,17500
5866,2025-01-17 12:15:00,2317.7,2324.75,2314.55,2317.95,27300
5867,2025-01-17 12:30:00,2319.25,2320.6,2315.5,2319.7,16100
5868,2025-01-17 12:45:00,2319.7,2322.55,2314.25,2319.75,16450
5869,2025-01-17 13:00:00,2320.5,2321.4,2316.05,2316.35,12250
5870,2025-01-17 13:15:00,2316.85,2316.95,2310.6,2312.0,11550
5871,2025-01-17 13:30:00,2311.5,2316.15,2308.05,2313.4,21700
5872,2025-01-17 13:45:00,2311.2,2316.2,2308.25,2316.2,12600
5873,2025-01-17 14:00:00,2315.8,2317.5,2312.4,2315.0,12250
5874,2025-01-17 14:15:00,2314.25,2318.2,2313.4,2314.7,14350
5875,2025-01-17 14:30:00,2317.65,2321.5,2317.5,2320.7,16100
5876,2025-01-17 14:45:00,2320.5,2321.15,2318.25,2321.0,15750
5877,2025-01-17 15:00:00,2319.95,2319.95,2313.85,2315.7,29750
5878,2025-01-17 15:15:00,2315.85,2317.55,2310.6,2315.5,40600
5879,2025-01-20 09:15:00,2319.45,2320.05,2288.9,2290.4,33250
5880,2025-01-20 09:30:00,2290.2,2293.3,2270.7,2273.1,45150
5881,2025-01-20 09:45:00,2273.6,2276.9,2266.0,2267.3,41650
5882,2025-01-20 10:00:00,2267.45,2268.75,2261.55,2265.05,43050
5883,2025-01-20 10:15:00,2265.3,2283.4,2265.3,2283.4,44800
5884,2025-01-20 10:30:00,2283.75,2291.05,2281.4,2286.55,42700
5885,2025-01-20 10:45:00,2286.55,2296.7,2286.5,2293.95,34650
5886,2025-01-20 11:00:00,2294.05,2303.55,2291.85,2303.55,18550
5887,2025-01-20 11:15:00,2303.3,2315.85,2302.15,2315.85,30100
5888,2025-01-20 11:30:00,2317.0,2320.5,2314.5,2317.45,28700
5889,2025-01-20 11:45:00,2317.45,2321.45,2316.45,2317.9,11550
5890,2025-01-20 12:00:00,2318.6,2321.3,2316.2,2318.2,12600
5891,2025-01-20 12:15:00,2317.0,2320.5,2315.7,2316.15,14350
5892,2025-01-20 12:30:00,2314.5,2318.3,2311.95,2315.9,16100
5893,2025-01-20 12:45:00,2315.6,2323.1,2315.25,2319.5,12600
5894,2025-01-20 13:00:00,2319.9,2324.55,2319.5,2320.05,10500
5895,2025-01-20 13:15:00,2322.75,2324.35,2319.5,2320.5,12950
5896,2025-01-20 13:30:00,2320.5,2321.7,2317.45,2317.45,9800
5897,2025-01-20 13:45:00,2317.9,2318.05,2316.0,2317.4,9100
5898,2025-01-20 14:00:00,2317.45,2319.4,2315.5,2316.65,8050
5899,2025-01-20 14:15:00,2320.5,2320.5,2314.6,2315.9,10150
5900,2025-01-20 14:30:00,2316.5,2322.75,2316.05,2321.55,11900
5901,2025-01-20 14:45:00,2321.15,2321.4,2316.8,2320.55,16100
5902,2025-01-20 15:00:00,2316.9,2317.0,2308.8,2309.1,29750
5903,2025-01-20 15:15:00,2309.55,2310.0,2305.8,2307.4,40950
5904,2025-01-21 09:15:00,2319.4,2339.3,2309.45,2335.95,63000
5905,2025-01-21 09:30:00,2337.6,2338.85,2325.25,2336.75,44100
5906,2025-01-21 09:45:00,2335.1,2340.4,2327.55,2330.75,46550
5907,2025-01-21 10:00:00,2329.25,2332.2,2321.55,2327.25,53200
5908,2025-01-21 10:15:00,2325.85,2327.35,2310.8,2315.5,43050
5909,2025-01-21 10:30:00,2314.65,2320.4,2313.5,2316.4,30800
5910,2025-01-21 10:45:00,2315.35,2322.2,2314.25,2319.85,31500
5911,2025-01-21 11:00:00,2319.65,2321.75,2316.5,2318.6,42000
5912,2025-01-21 11:15:00,2318.3,2324.7,2310.35,2313.0,17150
5913,2025-01-21 11:30:00,2313.0,2330.45,2313.0,2328.6,25200
5914,2025-01-21 11:45:00,2329.05,2342.75,2329.05,2340.75,31150
5915,2025-01-21 12:00:00,2341.3,2341.9,2319.5,2319.5,26250
5916,2025-01-21 12:15:00,2317.05,2319.1,2310.8,2315.95,21700
5917,2025-01-21 12:30:00,2314.75,2317.7,2311.45,2313.2,17150
5918,2025-01-21 12:45:00,2314.5,2326.15,2312.8,2321.7,11200
5919,2025-01-21 13:00:00,2322.6,2328.7,2317.4,2323.5,16450
5920,2025-01-21 13:15:00,2322.6,2324.55,2312.7,2324.55,16800
5921,2025-01-21 13:30:00,2324.55,2329.85,2321.7,2328.5,19250
5922,2025-01-21 13:45:00,2328.1,2329.15,2316.8,2318.05,16100
5923,2025-01-21 14:00:00,2317.45,2319.5,2314.6,2315.25,9100
5924,2025-01-21 14:15:00,2313.8,2315.95,2311.45,2313.35,11900
5925,2025-01-21 14:30:00,2312.8,2313.65,2294.4,2295.05,28700
5926,2025-01-21 14:45:00,2294.7,2309.75,2294.7,2307.2,37450
5927,2025-01-21 15:00:00,2306.55,2306.9,2298.3,2301.3,37800
5928,2025-01-21 15:15:00,2302.7,2305.2,2299.55,2301.9,50400
5929,2025-01-22 09:15:00,2304.7,2319.5,2297.95,2302.1,27300
5930,2025-01-22 09:30:00,2303.25,2309.45,2300.25,2304.45,24500
5931,2025-01-22 09:45:00,2304.45,2320.4,2300.95,2316.25,19250
5932,2025-01-22 10:00:00,2311.45,2312.5,2299.35,2299.75,13300
5933,2025-01-22 10:15:00,2301.95,2307.65,2299.4,2306.45,10850
5934,2025-01-22 10:30:00,2305.75,2307.25,2301.4,2304.3,8050
5935,2025-01-22 10:45:00,2305.85,2309.1,2303.25,2308.35,4550
5936,2025-01-22 11:00:00,2307.35,2310.45,2299.4,2301.55,7000
5937,2025-01-22 11:15:00,2301.6,2304.45,2300.15,2304.45,5950
5938,2025-01-22 11:30:00,2304.2,2307.4,2299.5,2299.5,9800
5939,2025-01-22 11:45:00,2298.55,2307.2,2298.55,2299.8,8750
5940,2025-01-22 12:00:00,2299.95,2301.75,2291.85,2298.3,28350
5941,2025-01-22 12:15:00,2291.85,2292.6,2284.2,2289.2,41300
5942,2025-01-22 12:30:00,2291.3,2297.45,2289.55,2294.3,31500
5943,2025-01-22 12:45:00,2292.8,2293.35,2273.65,2277.85,36050
5944,2025-01-22 13:00:00,2277.55,2284.65,2270.1,2284.65,23100
5945,2025-01-22 13:15:00,2284.6,2284.6,2278.1,2280.05,23450
5946,2025-01-22 13:30:00,2280.15,2282.15,2269.3,2269.3,10500
5947,2025-01-22 13:45:00,2271.4,2272.8,2265.35,2266.5,22400
5948,2025-01-22 14:00:00,2268.65,2274.4,2256.55,2270.65,29400
5949,2025-01-22 14:15:00,2270.85,2284.1,2269.4,2283.1,23100
5950,2025-01-22 14:30:00,2283.6,2291.75,2277.2,2290.6,22750
5951,2025-01-22 14:45:00,2287.35,2291.0,2282.95,2290.3,18200
5952,2025-01-22 15:00:00,2289.25,2290.35,2282.2,2287.95,34300
5953,2025-01-22 15:15:00,2288.25,2288.25,2281.45,2283.3,25550
5954,2025-01-23 09:15:00,2272.7,2282.4,2262.7,2279.75,16100
5955,2025-01-23 09:30:00,2279.9,2299.15,2278.05,2297.5,23800
5956,2025-01-23 09:45:00,2296.4,2312.95,2293.9,2310.0,34300
5957,2025-01-23 10:00:00,2309.9,2309.9,2297.0,2299.55,24500
5958,2025-01-23 10:15:00,2300.4,2307.85,2297.95,2307.85,17500
5959,2025-01-23 10:30:00,2309.65,2310.8,2301.35,2305.0,23450
5960,2025-01-23 10:45:00,2304.65,2306.3,2298.85,2302.9,17850
5961,2025-01-23 11:00:00,2303.45,2305.95,2298.85,2302.05,15050
5962,2025-01-23 11:15:00,2301.3,2305.8,2299.45,2305.8,10150
5963,2025-01-23 11:30:00,2305.85,2305.85,2300.5,2301.45,11550
5964,2025-01-23 11:45:00,2300.75,2302.45,2292.0,2300.3,17150
5965,2025-01-23 12:00:00,2302.3,2307.6,2301.35,2306.05,11550
5966,2025-01-23 12:15:00,2306.05,2310.5,2304.15,2308.2,8750
5967,2025-01-23 12:30:00,2309.75,2314.5,2309.4,2312.1,9450
5968,2025-01-23 12:45:00,2311.5,2312.5,2305.75,2309.8,11550
5969,2025-01-23 13:00:00,2308.7,2311.5,2307.95,2311.15,7350
5970,2025-01-23 13:15:00,2310.05,2311.65,2307.15,2309.6,6650
5971,2025-01-23 13:30:00,2310.8,2315.4,2310.8,2314.75,14000
5972,2025-01-23 13:45:00,2314.55,2316.4,2312.65,2316.4,5250
5973,2025-01-23 14:00:00,2315.05,2315.6,2312.8,2313.75,7000
5974,2025-01-23 14:15:00,2314.15,2314.5,2309.35,2309.55,9800
5975,2025-01-23 14:30:00,2309.55,2313.75,2308.45,2308.45,10850
5976,2025-01-23 14:45:00,2308.8,2312.3,2305.45,2312.3,12600
5977,2025-01-23 15:00:00,2314.7,2315.7,2309.35,2310.85,16800
5978,2025-01-23 15:15:00,2310.9,2310.9,2305.45,2306.15,10150
5979,2025-01-24 09:15:00,2311.65,2320.0,2303.5,2304.5,6300
5980,2025-01-24 09:30:00,2304.1,2304.1,2286.6,2290.85,7350
5981,2025-01-24 09:45:00,2290.85,2290.85,2283.9,2284.0,4200
5982,2025-01-24 10:00:00,2280.0,2288.2,2276.45,2284.45,3150
5983,2025-01-24 10:15:00,2282.0,2292.15,2275.0,2292.15,5600
5984,2025-01-24 10:30:00,2285.55,2292.5,2284.35,2292.25,2450
5985,2025-01-24 10:45:00,2291.65,2291.65,2283.0,2286.85,3150
5986,2025-01-24 11:00:00,2282.45,2287.1,2282.45,2287.1,1750
5987,2025-01-24 11:15:00,2292.0,2292.0,2289.65,2291.35,3150
5988,2025-01-24 11:30:00,2293.5,2300.3,2289.0,2300.3,7000
5989,2025-01-24 11:45:00,2301.8,2301.8,2296.55,2300.0,2100
5990,2025-01-24 12:00:00,2291.1,2291.1,2290.15,2290.8,1400
5991,2025-01-24 12:15:00,2291.2,2293.05,2287.3,2292.4,2800
5992,2025-01-24 12:30:00,2285.0,2285.0,2283.0,2283.0,1750
5993,2025-01-24 12:45:00,2284.0,2289.0,2282.0,2289.0,3850
5994,2025-01-24 13:00:00,2282.2,2288.2,2279.35,2288.2,2800
5995,2025-01-24 13:15:00,2284.6,2284.6,2281.15,2281.15,700
5996,2025-01-24 13:30:00,2281.3,2286.05,2280.0,2286.05,1750
5997,2025-01-24 13:45:00,2288.15,2290.0,2285.35,2287.4,1400
5998,2025-01-24 14:00:00,2285.0,2286.05,2283.3,2286.05,1750
5999,2025-01-24 14:15:00,2279.9,2284.2,2276.8,2284.2,2100
6000,2025-01-24 14:30:00,2284.95,2284.95,2271.8,2271.8,5250
6001,2025-01-24 14:45:00,2273.5,2278.25,2273.5,2278.25,1750
6002,2025-01-24 15:00:00,2278.85,2283.75,2278.85,2279.35,2800
6003,2025-01-24 15:15:00,2279.55,2285.9,2278.85,2282.95,8750
6004,2025-01-27 09:15:00,2271.1,2271.75,2254.85,2270.55,15050
6005,2025-01-27 09:30:00,2269.05,2281.0,2261.2,2277.0,16800
6006,2025-01-27 09:45:00,2279.15,2282.0,2265.35,2265.35,11200
6007,2025-01-27 10:00:00,2261.65,2268.2,2256.9,2261.15,29050
6008,2025-01-27 10:15:00,2261.35,2263.2,2245.05,2247.0,37800
6009,2025-01-27 10:30:00,2247.6,2258.9,2243.3,2258.9,42000
6010,2025-01-27 10:45:00,2257.4,2262.05,2251.45,2255.55,48300
6011,2025-01-27 11:00:00,2257.95,2258.55,2252.65,2253.85,22750
6012,2025-01-27 11:15:00,2252.9,2261.15,2252.25,2256.65,20650
6013,2025-01-27 11:30:00,2257.0,2257.0,2249.25,2249.25,18550
6014,2025-01-27 11:45:00,2249.0,2256.95,2241.95,2256.2,21000
6015,2025-01-27 12:00:00,2256.35,2263.7,2250.0,2250.0,28000
6016,2025-01-27 12:15:00,2252.6,2263.45,2249.0,2259.6,19600
6017,2025-01-27 12:30:00,2258.15,2259.1,2251.35,2251.35,8750
6018,2025-01-27 12:45:00,2250.75,2256.6,2249.1,2251.7,7700
6019,2025-01-27 13:00:00,2251.75,2254.8,2251.4,2252.65,7350
6020,2025-01-27 13:15:00,2253.9,2254.2,2248.45,2251.6,6650
6021,2025-01-27 13:30:00,2254.2,2257.0,2251.0,2256.45,7000
6022,2025-01-27 13:45:00,2258.0,2258.0,2252.8,2254.9,7000
6023,2025-01-27 14:00:00,2254.2,2255.65,2249.35,2251.8,8050
6024,2025-01-27 14:15:00,2252.6,2253.3,2250.7,2253.2,4900
6025,2025-01-27 14:30:00,2251.55,2251.55,2244.7,2246.05,10500
6026,2025-01-27 14:45:00,2247.35,2247.35,2231.9,2235.35,17500
6027,2025-01-27 15:00:00,2237.3,2249.3,2236.2,2246.2,14700
6028,2025-01-27 15:15:00,2247.1,2250.05,2245.6,2250.05,18200
6029,2025-01-28 09:15:00,2256.3,2256.3,2234.55,2236.5,28350
6030,2025-01-28 09:30:00,2240.6,2240.6,2227.6,2234.0,50050
6031,2025-01-28 09:45:00,2232.7,2241.25,2229.1,2230.85,22050
6032,2025-01-28 10:00:00,2235.7,2245.0,2231.8,2234.4,23450
6033,2025-01-28 10:15:00,2234.45,2239.7,2229.8,2239.7,23100
6034,2025-01-28 10:30:00,2239.8,2246.2,2235.0,2246.0,16800
6035,2025-01-28 10:45:00,2246.5,2252.3,2237.1,2237.1,21000
6036,2025-01-28 11:00:00,2236.55,2251.35,2236.55,2248.85,15750
6037,2025-01-28 11:15:00,2248.35,2254.85,2243.35,2254.85,14350
6038,2025-01-28 11:30:00,2258.5,2269.75,2256.0,2266.3,25900
6039,2025-01-28 11:45:00,2269.25,2280.6,2266.5,2278.3,21000
6040,2025-01-28 12:00:00,2280.8,2305.95,2278.6,2295.55,45150
6041,2025-01-28 12:15:00,2298.95,2302.0,2292.35,2297.5,27650
6042,2025-01-28 12:30:00,2294.1,2297.8,2284.7,2295.7,28000
6043,2025-01-28 12:45:00,2295.85,2307.65,2293.85,2307.65,28000
6044,2025-01-28 13:00:00,2307.65,2323.15,2277.65,2278.3,69650
6045,2025-01-28 13:15:00,2276.9,2352.2,2272.45,2348.45,170100
6046,2025-01-28 13:30:00,2350.75,2378.7,2346.25,2377.6,113050
6047,2025-01-28 13:45:00,2376.5,2379.0,2350.1,2363.0,86800
6048,2025-01-28 14:00:00,2363.0,2376.9,2355.4,2375.85,103600
6049,2025-01-28 14:15:00,2374.75,2386.75,2355.1,2358.75,78750
6050,2025-01-28 14:30:00,2358.75,2373.65,2348.0,2370.6,76300
6051,2025-01-28 14:45:00,2370.5,2370.6,2350.0,2350.7,65100
6052,2025-01-28 15:00:00,2353.6,2353.6,2342.45,2349.75,64050
6053,2025-01-28 15:15:00,2349.9,2360.0,2348.3,2360.0,71050
6054,2025-01-29 09:15:00,2394.2,2555.2,2394.2,2508.0,226100
6055,2025-01-29 09:30:00,2508.4,2510.55,2476.65,2489.05,158900
6056,2025-01-29 09:45:00,2486.65,2515.5,2479.5,2512.5,99750
6057,2025-01-29 10:00:00,2511.05,2522.95,2506.0,2521.0,78050
6058,2025-01-29 10:15:00,2522.95,2523.1,2506.0,2510.95,56350
6059,2025-01-29 10:30:00,2508.3,2519.95,2507.7,2511.95,40250
6060,2025-01-29 10:45:00,2512.05,2526.2,2512.0,2525.75,62300
6061,2025-01-29 11:00:00,2524.2,2527.2,2518.0,2524.2,50050
6062,2025-01-29 11:15:00,2525.0,2529.0,2512.45,2519.95,63000
6063,2025-01-29 11:30:00,2520.55,2524.95,2519.0,2521.4,33250
6064,2025-01-29 11:45:00,2521.3,2525.0,2520.75,2524.0,33250
6065,2025-01-29 12:00:00,2525.0,2525.0,2510.0,2516.5,34650
6066,2025-01-29 12:15:00,2514.55,2521.6,2510.65,2517.2,28700
6067,2025-01-29 12:30:00,2517.5,2520.2,2514.05,2514.05,28700
6068,2025-01-29 12:45:00,2516.55,2517.45,2512.0,2512.55,20650
6069,2025-01-29 13:00:00,2512.5,2515.85,2510.0,2512.3,22050
6070,2025-01-29 13:15:00,2511.15,2519.65,2511.15,2518.35,21700
6071,2025-01-29 13:30:00,2517.65,2518.0,2510.65,2510.65,21350
6072,2025-01-29 13:45:00,2510.7,2515.65,2510.4,2514.2,21000
6073,2025-01-29 14:00:00,2515.0,2515.35,2506.55,2506.55,30100
6074,2025-01-29 14:15:00,2506.6,2507.7,2492.2,2493.0,60200
6075,2025-01-29 14:30:00,2493.0,2493.0,2486.45,2490.1,56350
6076,2025-01-29 14:45:00,2490.7,2494.5,2482.2,2482.55,49000
