Unnamed: 0,Date,Open,High,Low,Close,Volume
3246,2024-08-16 14:30:00,6782.3,6785.6,6776.55,6785.6,12800
3247,2024-08-16 14:45:00,6784.1,6795.45,6780.2,6791.15,24800
3248,2024-08-16 15:00:00,6789.85,6795.1,6757.9,6771.6,36800
3249,2024-08-16 15:15:00,6771.65,6795.55,6757.55,6782.2,50600
3250,2024-08-19 09:15:00,6822.0,6859.95,6795.8,6853.0,54200
3251,2024-08-19 09:30:00,6854.65,6927.85,6847.8,6921.4,62800
3252,2024-08-19 09:45:00,6920.55,6930.1,6893.3,6920.6,38000
3253,2024-08-19 10:00:00,6920.3,6998.6,6905.85,6974.25,55000
3254,2024-08-19 10:15:00,6971.8,6998.6,6969.45,6976.9,48600
3255,2024-08-19 10:30:00,6978.15,7013.85,6978.15,7009.2,35800
3256,2024-08-19 10:45:00,7008.1,7015.2,6967.9,6998.6,27000
3257,2024-08-19 11:00:00,6995.05,7002.75,6981.25,6991.4,18600
3258,2024-08-19 11:15:00,6990.0,7005.2,6989.85,6996.5,18800
3259,2024-08-19 11:30:00,7000.4,7005.15,6993.5,7001.9,16400
3260,2024-08-19 11:45:00,7001.7,7003.45,6976.75,6996.65,20200
3261,2024-08-19 12:00:00,6996.65,6999.0,6980.55,6988.2,15600
3262,2024-08-19 12:15:00,6987.25,6987.25,6932.95,6936.8,31800
3263,2024-08-19 12:30:00,6932.65,6938.3,6910.15,6916.45,40000
3264,2024-08-19 12:45:00,6916.65,6927.0,6901.8,6909.55,30000
3265,2024-08-19 13:00:00,6912.5,6942.15,6905.3,6929.65,29800
3266,2024-08-19 13:15:00,6929.6,6946.55,6915.4,6929.4,18400
3267,2024-08-19 13:30:00,6925.0,6942.5,6918.85,6925.8,12000
3268,2024-08-19 13:45:00,6924.95,6958.95,6919.5,6943.7,17000
3269,2024-08-19 14:00:00,6943.35,6956.9,6938.55,6943.15,11800
3270,2024-08-19 14:15:00,6945.7,6964.25,6939.3,6950.7,16000
3271,2024-08-19 14:30:00,6950.45,6972.25,6949.4,6970.8,21600
3272,2024-08-19 14:45:00,6970.7,6978.35,6967.4,6973.5,15200
3273,2024-08-19 15:00:00,6973.5,6984.75,6963.45,6984.75,21800
3274,2024-08-19 15:15:00,6981.95,6985.75,6962.1,6966.2,47600
3275,2024-08-20 09:15:00,6979.0,6979.0,6880.05,6912.3,62800
3276,2024-08-20 09:30:00,6909.7,6921.25,6892.35,6892.35,23000
3277,2024-08-20 09:45:00,6902.2,6908.55,6882.8,6886.2,15200
3278,2024-08-20 10:00:00,6885.4,6920.6,6880.05,6909.6,19600
3279,2024-08-20 10:15:00,6910.25,6938.55,6899.75,6922.6,12600
3280,2024-08-20 10:30:00,6920.65,6935.3,6908.1,6920.1,10600
3281,2024-08-20 10:45:00,6917.8,6917.8,6895.95,6907.65,10000
3282,2024-08-20 11:00:00,6909.05,6925.85,6907.1,6925.5,7600
3283,2024-08-20 11:15:00,6924.25,6957.9,6924.25,6937.7,15800
3284,2024-08-20 11:30:00,6932.5,6991.55,6931.45,6983.0,16800
3285,2024-08-20 11:45:00,6985.15,6987.25,6963.9,6986.5,20800
3286,2024-08-20 12:00:00,6985.05,6997.45,6970.55,6987.1,40200
3287,2024-08-20 12:15:00,6987.25,6987.5,6974.65,6981.9,15400
3288,2024-08-20 12:30:00,6978.5,6980.9,6970.8,6973.5,12600
3289,2024-08-20 12:45:00,6974.05,6984.85,6970.65,6974.65,10600
3290,2024-08-20 13:00:00,6974.7,6980.2,6954.9,6961.8,7600
3291,2024-08-20 13:15:00,6964.45,6979.85,6959.0,6974.05,9800
3292,2024-08-20 13:30:00,6972.6,6977.8,6969.5,6975.8,7200
3293,2024-08-20 13:45:00,6975.85,7011.25,6975.85,6993.95,24600
3294,2024-08-20 14:00:00,6998.6,7012.8,6997.5,7000.5,16200
3295,2024-08-20 14:15:00,7005.5,7081.35,7003.9,7049.7,54800
3296,2024-08-20 14:30:00,7046.75,7066.55,7042.4,7066.55,25200
3297,2024-08-20 14:45:00,7064.9,7070.95,7056.4,7061.4,23400
3298,2024-08-20 15:00:00,7064.4,7088.0,7057.45,7070.2,37000
3299,2024-08-20 15:15:00,7068.25,7068.25,7053.05,7064.65,47200
3300,2024-08-21 09:15:00,7062.0,7094.25,7047.7,7052.65,43000
3301,2024-08-21 09:30:00,7045.15,7074.55,7039.85,7046.5,25600
3302,2024-08-21 09:45:00,7043.95,7055.0,7023.55,7038.85,25000
3303,2024-08-21 10:00:00,7041.85,7050.4,7029.6,7050.4,12800
3304,2024-08-21 10:15:00,7050.6,7052.0,7029.05,7033.4,13800
3305,2024-08-21 10:30:00,7038.85,7052.35,7035.9,7046.4,7600
3306,2024-08-21 10:45:00,7045.4,7052.35,7044.9,7049.55,4400
3307,2024-08-21 11:00:00,7048.55,7067.2,7045.45,7054.2,7000
3308,2024-08-21 11:15:00,7053.05,7053.25,7046.0,7049.9,3400
3309,2024-08-21 11:30:00,7050.25,7051.5,7041.05,7041.25,10400
3310,2024-08-21 11:45:00,7041.9,7046.3,7035.6,7040.75,6600
3311,2024-08-21 12:00:00,7044.15,7047.95,7036.4,7040.35,5800
3312,2024-08-21 12:15:00,7035.6,7040.2,7029.55,7030.9,7000
3313,2024-08-21 12:30:00,7034.15,7036.25,7031.95,7036.25,3400
3314,2024-08-21 12:45:00,7032.7,7037.05,7024.6,7029.8,6000
3315,2024-08-21 13:00:00,7029.8,7042.45,7024.5,7040.2,9400
3316,2024-08-21 13:15:00,7042.45,7056.65,7042.45,7056.25,11000
3317,2024-08-21 13:30:00,7059.0,7078.0,7052.65,7059.1,13600
3318,2024-08-21 13:45:00,7054.35,7069.15,7054.35,7063.35,8200
3319,2024-08-21 14:00:00,7062.55,7062.55,7052.4,7062.1,5600
3320,2024-08-21 14:15:00,7062.05,7070.35,7054.3,7066.05,7000
3321,2024-08-21 14:30:00,7063.05,7069.3,7053.6,7057.65,12600
3322,2024-08-21 14:45:00,7056.15,7068.65,7052.65,7058.05,15400
3323,2024-08-21 15:00:00,7059.55,7083.9,7059.55,7078.65,25400
3324,2024-08-21 15:15:00,7080.2,7081.3,7067.0,7067.4,25000
3325,2024-08-22 09:15:00,7111.95,7112.9,7076.7,7103.2,22600
3326,2024-08-22 09:30:00,7105.6,7125.45,7099.25,7119.9,27000
3327,2024-08-22 09:45:00,7115.6,7123.9,7103.85,7110.3,17800
3328,2024-08-22 10:00:00,7111.2,7117.15,7106.75,7113.3,8000
3329,2024-08-22 10:15:00,7117.0,7167.05,7111.3,7158.7,26200
3330,2024-08-22 10:30:00,7158.75,7182.95,7138.35,7147.6,42200
3331,2024-08-22 10:45:00,7146.75,7154.55,7133.25,7148.35,10400
3332,2024-08-22 11:00:00,7149.05,7179.25,7144.95,7163.8,17600
3333,2024-08-22 11:15:00,7164.45,7171.8,7157.1,7167.85,8200
3334,2024-08-22 11:30:00,7161.75,7198.25,7161.75,7190.5,18600
3335,2024-08-22 11:45:00,7190.45,7194.3,7163.05,7173.65,23400
3336,2024-08-22 12:00:00,7174.95,7177.6,7156.65,7172.25,7800
3337,2024-08-22 12:15:00,7174.6,7181.55,7164.95,7175.35,8000
3338,2024-08-22 12:30:00,7179.75,7181.35,7166.65,7173.5,8200
3339,2024-08-22 12:45:00,7176.0,7177.45,7164.95,7164.95,5600
3340,2024-08-22 13:00:00,7166.4,7171.85,7154.8,7158.85,14000
3341,2024-08-22 13:15:00,7157.7,7175.2,7157.3,7171.9,6000
3342,2024-08-22 13:30:00,7175.2,7184.65,7173.35,7174.9,7000
3343,2024-08-22 13:45:00,7175.35,7186.85,7175.35,7186.1,6800
3344,2024-08-22 14:00:00,7183.7,7185.75,7177.8,7185.75,7600
3345,2024-08-22 14:15:00,7185.25,7210.95,7182.35,7206.55,19200
3346,2024-08-22 14:30:00,7204.85,7235.0,7202.6,7227.15,32400
3347,2024-08-22 14:45:00,7225.3,7253.1,7222.15,7222.15,30000
3348,2024-08-22 15:00:00,7226.05,7271.85,7222.9,7263.25,55000
3349,2024-08-22 15:15:00,7265.1,7290.8,7260.7,7279.35,87200
3350,2024-08-23 09:15:00,7281.5,7304.15,7196.5,7295.0,31400
3351,2024-08-23 09:30:00,7289.8,7289.8,7252.8,7266.3,12000
3352,2024-08-23 09:45:00,7269.2,7269.2,7227.3,7245.95,8400
3353,2024-08-23 10:00:00,7241.2,7242.65,7224.9,7231.85,6200
3354,2024-08-23 10:15:00,7223.8,7243.25,7206.1,7235.9,7800
3355,2024-08-23 10:30:00,7236.2,7270.6,7236.2,7252.55,9400
3356,2024-08-23 10:45:00,7255.9,7281.55,7255.9,7280.95,6400
3357,2024-08-23 11:00:00,7280.4,7290.25,7264.0,7264.0,7600
3358,2024-08-23 11:15:00,7263.9,7289.75,7263.9,7284.95,3200
3359,2024-08-23 11:30:00,7292.8,7299.4,7288.6,7288.7,6200
3360,2024-08-23 11:45:00,7280.45,7290.5,7273.3,7284.2,3800
3361,2024-08-23 12:00:00,7280.15,7293.85,7280.15,7293.85,4600
3362,2024-08-23 12:15:00,7293.1,7294.5,7278.4,7278.4,3200
3363,2024-08-23 12:30:00,7284.5,7284.5,7270.3,7282.5,3200
3364,2024-08-23 12:45:00,7284.7,7284.7,7271.6,7278.0,4200
3365,2024-08-23 13:00:00,7280.65,7283.95,7271.15,7276.3,5000
3366,2024-08-23 13:15:00,7266.0,7266.0,7251.5,7251.5,4600
3367,2024-08-23 13:30:00,7252.6,7262.45,7242.25,7258.7,2400
3368,2024-08-23 13:45:00,7265.8,7270.7,7264.6,7266.0,1400
3369,2024-08-23 14:00:00,7262.45,7269.05,7261.85,7269.05,2800
3370,2024-08-23 14:15:00,7268.45,7275.3,7264.95,7275.3,1200
3371,2024-08-23 14:30:00,7275.7,7275.7,7234.9,7242.2,6800
3372,2024-08-23 14:45:00,7244.1,7255.45,7238.1,7239.7,4600
3373,2024-08-23 15:00:00,7241.25,7241.25,7211.2,7211.2,10000
3374,2024-08-23 15:15:00,7212.7,7241.7,7212.7,7230.25,14600
3375,2024-08-26 09:15:00,7294.7,7303.95,7258.75,7272.65,32600
3376,2024-08-26 09:30:00,7263.5,7323.85,7250.15,7322.6,20800
3377,2024-08-26 09:45:00,7322.3,7354.7,7319.7,7330.45,28200
3378,2024-08-26 10:00:00,7333.1,7338.0,7312.3,7332.8,12200
3379,2024-08-26 10:15:00,7334.15,7337.2,7299.25,7308.15,14400
3380,2024-08-26 10:30:00,7309.8,7311.45,7274.8,7278.5,9000
3381,2024-08-26 10:45:00,7276.3,7288.0,7262.9,7269.1,15800
3382,2024-08-26 11:00:00,7282.0,7285.2,7262.9,7268.1,6400
3383,2024-08-26 11:15:00,7268.1,7273.2,7266.0,7270.1,5400
3384,2024-08-26 11:30:00,7267.35,7270.25,7252.55,7266.0,6400
3385,2024-08-26 11:45:00,7267.0,7276.5,7266.15,7269.5,4000
3386,2024-08-26 12:00:00,7264.25,7271.15,7263.25,7263.95,4600
3387,2024-08-26 12:15:00,7267.85,7268.45,7261.35,7263.95,6600
3388,2024-08-26 12:30:00,7266.65,7271.8,7261.3,7263.55,6600
3389,2024-08-26 12:45:00,7262.05,7266.35,7258.65,7258.65,5800
3390,2024-08-26 13:00:00,7258.6,7263.9,7256.7,7256.7,3400
3391,2024-08-26 13:15:00,7263.65,7263.65,7223.6,7231.9,10600
3392,2024-08-26 13:30:00,7226.7,7238.8,7222.65,7222.65,6200
3393,2024-08-26 13:45:00,7223.5,7247.3,7218.4,7240.35,10800
3394,2024-08-26 14:00:00,7241.15,7241.15,7194.7,7202.1,20200
3395,2024-08-26 14:15:00,7202.75,7230.85,7202.75,7226.7,8000
3396,2024-08-26 14:30:00,7226.7,7239.4,7221.2,7222.6,6400
3397,2024-08-26 14:45:00,7219.5,7228.1,7215.75,7220.35,8600
3398,2024-08-26 15:00:00,7218.95,7219.45,7192.2,7196.8,19200
3399,2024-08-26 15:15:00,7195.8,7206.05,7191.75,7196.8,17600
3400,2024-08-27 09:15:00,7233.0,7233.0,7177.95,7178.1,20200
3401,2024-08-27 09:30:00,7175.5,7199.55,7147.75,7196.55,22000
3402,2024-08-27 09:45:00,7198.0,7221.3,7178.45,7178.45,20000
3403,2024-08-27 10:00:00,7180.05,7187.05,7141.0,7163.85,21800
3404,2024-08-27 10:15:00,7155.7,7165.25,7147.15,7157.3,12200
3405,2024-08-27 10:30:00,7148.4,7174.75,7148.4,7171.15,7200
3406,2024-08-27 10:45:00,7174.0,7180.25,7149.3,7165.9,13800
3407,2024-08-27 11:00:00,7165.75,7173.6,7164.1,7169.95,8800
3408,2024-08-27 11:15:00,7172.9,7172.9,7149.45,7149.45,11000
3409,2024-08-27 11:30:00,7150.4,7156.65,7128.55,7132.45,11000
3410,2024-08-27 11:45:00,7129.6,7149.6,7095.05,7108.75,27200
3411,2024-08-27 12:00:00,7112.8,7143.95,7107.9,7143.05,21200
3412,2024-08-27 12:15:00,7143.85,7147.8,7135.6,7147.0,6800
3413,2024-08-27 12:30:00,7144.8,7144.8,7098.6,7101.75,10600
3414,2024-08-27 12:45:00,7098.25,7098.25,7060.45,7086.95,28600
3415,2024-08-27 13:00:00,7087.25,7111.9,7085.45,7111.4,14000
3416,2024-08-27 13:15:00,7110.9,7113.1,7083.05,7100.25,13200
3417,2024-08-27 13:30:00,7099.65,7112.1,7094.7,7101.35,11000
3418,2024-08-27 13:45:00,7101.35,7108.1,7090.15,7093.25,10600
3419,2024-08-27 14:00:00,7093.25,7096.65,7080.95,7088.05,13600
3420,2024-08-27 14:15:00,7085.7,7106.85,7085.7,7105.0,13000
3421,2024-08-27 14:30:00,7104.25,7104.3,7087.25,7097.7,10800
3422,2024-08-27 14:45:00,7094.95,7101.35,7087.25,7091.05,13800
3423,2024-08-27 15:00:00,7091.5,7128.55,7090.15,7114.5,21600
3424,2024-08-27 15:15:00,7115.0,7147.15,7114.65,7143.05,26200
3425,2024-08-28 09:15:00,7232.0,7316.5,7216.4,7288.7,65000
3426,2024-08-28 09:30:00,7290.75,7340.0,7258.75,7324.85,66200
3427,2024-08-28 09:45:00,7327.2,7334.15,7309.7,7323.0,24400
3428,2024-08-28 10:00:00,7321.5,7331.05,7301.65,7320.85,23400
3429,2024-08-28 10:15:00,7320.6,7364.65,7320.6,7357.75,40400
3430,2024-08-28 10:30:00,7353.3,7356.2,7324.85,7342.35,22600
3431,2024-08-28 10:45:00,7340.45,7354.55,7340.45,7350.5,21800
3432,2024-08-28 11:00:00,7354.7,7370.85,7351.4,7358.45,27800
3433,2024-08-28 11:15:00,7358.45,7373.6,7358.45,7363.5,15000
3434,2024-08-28 11:30:00,7366.2,7372.25,7347.55,7360.45,12000
3435,2024-08-28 11:45:00,7363.05,7384.6,7359.2,7373.25,13400
3436,2024-08-28 12:00:00,7378.75,7422.2,7378.75,7417.85,39200
3437,2024-08-28 12:15:00,7417.85,7433.35,7399.35,7409.65,25800
3438,2024-08-28 12:30:00,7414.15,7416.6,7399.3,7410.0,20000
3439,2024-08-28 12:45:00,7409.75,7426.1,7384.6,7421.65,22800
3440,2024-08-28 13:00:00,7421.75,7438.5,7409.65,7436.2,25800
3441,2024-08-28 13:15:00,7429.2,7473.6,7420.1,7468.5,41800
3442,2024-08-28 13:30:00,7462.65,7516.95,7462.65,7506.7,72600
3443,2024-08-28 13:45:00,7501.55,7516.0,7492.25,7512.0,33000
3444,2024-08-28 14:00:00,7513.05,7591.35,7512.95,7559.2,81600
3445,2024-08-28 14:15:00,7561.2,7587.8,7543.9,7559.4,58000
3446,2024-08-28 14:30:00,7558.4,7576.95,7532.2,7540.65,46800
3447,2024-08-28 14:45:00,7540.8,7565.7,7519.15,7525.0,49400
3448,2024-08-28 15:00:00,7523.9,7572.55,7521.3,7539.8,49600
3449,2024-08-28 15:15:00,7539.7,7546.7,7492.6,7512.7,60200
3450,2024-08-29 09:15:00,7589.5,7589.5,7491.5,7525.3,70000
3451,2024-08-29 09:30:00,7526.65,7578.0,7516.05,7532.85,57000
3452,2024-08-29 09:45:00,7536.3,7543.2,7494.65,7494.65,31800
3453,2024-08-29 10:00:00,7493.25,7497.7,7466.4,7474.7,31000
3454,2024-08-29 10:15:00,7474.65,7485.0,7449.2,7453.2,31400
3455,2024-08-29 10:30:00,7454.65,7462.75,7425.15,7442.9,34600
3456,2024-08-29 10:45:00,7448.85,7448.85,7423.2,7447.1,22600
3457,2024-08-29 11:00:00,7448.85,7452.95,7433.25,7443.7,23600
3458,2024-08-29 11:15:00,7441.9,7447.4,7402.55,7411.8,26600
3459,2024-08-29 11:30:00,7412.1,7416.05,7372.8,7397.2,31000
3460,2024-08-29 11:45:00,7394.95,7417.85,7392.0,7412.7,18800
3461,2024-08-29 12:00:00,7411.8,7417.85,7404.75,7411.75,12200
3462,2024-08-29 12:15:00,7415.35,7423.0,7410.15,7417.85,15400
3463,2024-08-29 12:30:00,7416.95,7425.1,7409.65,7418.6,13000
3464,2024-08-29 12:45:00,7422.05,7452.95,7422.05,7434.65,21600
3465,2024-08-29 13:00:00,7431.85,7431.85,7410.2,7422.0,12600
3466,2024-08-29 13:15:00,7423.15,7425.75,7413.25,7417.85,6600
3467,2024-08-29 13:30:00,7414.75,7419.2,7406.6,7410.6,5800
3468,2024-08-29 13:45:00,7414.5,7419.35,7406.8,7415.35,9200
3469,2024-08-29 14:00:00,7416.5,7418.9,7393.1,7413.25,19000
3470,2024-08-29 14:15:00,7411.65,7414.35,7388.4,7394.85,15400
3471,2024-08-29 14:30:00,7396.1,7415.5,7394.7,7415.5,13400
3472,2024-08-29 14:45:00,7415.1,7429.55,7407.65,7428.85,21200
3473,2024-08-29 15:00:00,7431.7,7458.05,7428.35,7452.6,33200
3474,2024-08-29 15:15:00,7451.5,7494.3,7451.5,7479.85,43600
3475,2024-08-30 09:15:00,7500.25,7500.25,7433.45,7471.65,35400
3476,2024-08-30 09:30:00,7468.15,7550.05,7463.5,7500.5,30400
3477,2024-08-30 09:45:00,7494.5,7549.45,7484.65,7495.05,35600
3478,2024-08-30 10:00:00,7507.25,7507.8,7449.2,7456.05,21600
3479,2024-08-30 10:15:00,7458.3,7481.85,7455.25,7473.2,13400
3480,2024-08-30 10:30:00,7477.25,7499.9,7467.7,7470.3,12200
3481,2024-08-30 10:45:00,7475.8,7479.85,7455.0,7465.25,11400
3482,2024-08-30 11:00:00,7464.85,7467.45,7455.05,7467.45,7000
3483,2024-08-30 11:15:00,7471.75,7478.8,7464.65,7475.35,10800
3484,2024-08-30 11:30:00,7474.65,7488.1,7466.05,7488.1,7600
3485,2024-08-30 11:45:00,7487.55,7499.85,7481.75,7495.7,8800
3486,2024-08-30 12:00:00,7501.55,7531.65,7494.35,7531.5,18800
3487,2024-08-30 12:15:00,7535.0,7539.15,7512.9,7524.9,14000
3488,2024-08-30 12:30:00,7517.25,7531.5,7514.95,7514.95,13400
3489,2024-08-30 12:45:00,7509.9,7529.45,7509.9,7521.65,11800
3490,2024-08-30 13:00:00,7530.25,7541.65,7513.35,7513.35,9600
3491,2024-08-30 13:15:00,7515.7,7531.5,7515.7,7521.85,12200
3492,2024-08-30 13:30:00,7521.5,7531.5,7506.25,7506.25,11800
3493,2024-08-30 13:45:00,7507.15,7518.05,7502.55,7506.05,10600
3494,2024-08-30 14:00:00,7509.8,7518.05,7500.5,7518.05,12000
3495,2024-08-30 14:15:00,7517.7,7518.05,7487.25,7487.7,15400
3496,2024-08-30 14:30:00,7486.85,7505.65,7479.85,7502.75,22800
3497,2024-08-30 14:45:00,7505.8,7519.1,7497.55,7508.75,18000
3498,2024-08-30 15:00:00,7508.3,7512.7,7438.55,7443.7,83200
3499,2024-08-30 15:15:00,7448.65,7448.8,7423.0,7446.1,94800
3500,2024-09-02 09:15:00,7471.2,7535.55,7459.15,7524.1,44800
3501,2024-09-02 09:30:00,7522.15,7535.55,7464.35,7464.8,34400
3502,2024-09-02 09:45:00,7464.9,7471.55,7449.9,7449.9,17200
3503,2024-09-02 10:00:00,7453.2,7457.1,7397.85,7424.1,21400
3504,2024-09-02 10:15:00,7419.2,7422.7,7381.7,7414.85,22400
3505,2024-09-02 10:30:00,7414.85,7428.45,7412.7,7416.75,10000
3506,2024-09-02 10:45:00,7420.8,7423.3,7409.6,7412.35,5400
3507,2024-09-02 11:00:00,7412.35,7419.35,7403.4,7412.25,6400
3508,2024-09-02 11:15:00,7407.5,7416.6,7394.1,7394.1,6800
3509,2024-09-02 11:30:00,7398.8,7415.5,7397.25,7410.35,6400
3510,2024-09-02 11:45:00,7417.85,7427.9,7417.85,7420.95,7400
3511,2024-09-02 12:00:00,7418.3,7427.15,7417.85,7424.75,3800
3512,2024-09-02 12:15:00,7427.7,7433.2,7424.7,7429.2,4400
3513,2024-09-02 12:30:00,7425.85,7442.35,7421.1,7442.35,4800
3514,2024-09-02 12:45:00,7441.15,7451.6,7435.05,7450.6,8600
3515,2024-09-02 13:00:00,7449.8,7455.05,7443.55,7448.95,11200
3516,2024-09-02 13:15:00,7446.85,7477.65,7444.95,7469.5,8800
3517,2024-09-02 13:30:00,7472.6,7483.55,7455.35,7460.95,10600
3518,2024-09-02 13:45:00,7457.15,7464.35,7449.35,7449.35,6600
3519,2024-09-02 14:00:00,7451.05,7454.2,7444.2,7449.7,6600
3520,2024-09-02 14:15:00,7448.45,7455.25,7426.5,7431.85,11200
3521,2024-09-02 14:30:00,7430.8,7438.5,7426.65,7426.65,10000
3522,2024-09-02 14:45:00,7426.65,7432.85,7423.0,7428.15,7600
3523,2024-09-02 15:00:00,7429.4,7438.5,7420.0,7433.95,13800
3524,2024-09-02 15:15:00,7430.3,7433.35,7419.0,7425.1,19000
3525,2024-09-03 09:15:00,7452.95,7452.95,7384.8,7394.5,28800
3526,2024-09-03 09:30:00,7399.25,7416.45,7395.05,7406.15,8400
3527,2024-09-03 09:45:00,7410.05,7443.5,7406.0,7414.8,13600
3528,2024-09-03 10:00:00,7413.75,7440.55,7411.1,7432.55,9600
3529,2024-09-03 10:15:00,7431.95,7452.45,7417.85,7419.9,8600
3530,2024-09-03 10:30:00,7418.0,7426.8,7390.7,7390.7,8800
3531,2024-09-03 10:45:00,7392.6,7408.4,7390.2,7390.9,7800
3532,2024-09-03 11:00:00,7393.75,7395.7,7377.6,7389.2,8000
3533,2024-09-03 11:15:00,7383.3,7390.05,7380.7,7386.35,7200
3534,2024-09-03 11:30:00,7386.35,7398.25,7337.25,7342.5,21200
3535,2024-09-03 11:45:00,7345.65,7357.8,7304.35,7318.25,22600
3536,2024-09-03 12:00:00,7317.5,7319.7,7308.35,7314.6,19400
3537,2024-09-03 12:15:00,7314.8,7314.8,7272.4,7297.85,36800
3538,2024-09-03 12:30:00,7296.85,7307.9,7280.4,7296.95,17600
3539,2024-09-03 12:45:00,7296.95,7315.85,7287.65,7288.0,19600
3540,2024-09-03 13:00:00,7287.65,7298.4,7270.7,7277.55,14400
3541,2024-09-03 13:15:00,7273.75,7299.15,7273.75,7287.65,15200
3542,2024-09-03 13:30:00,7288.5,7335.05,7285.5,7324.85,18800
3543,2024-09-03 13:45:00,7320.0,7328.8,7315.6,7322.8,11000
3544,2024-09-03 14:00:00,7323.0,7369.35,7319.95,7360.55,21600
3545,2024-09-03 14:15:00,7360.4,7360.4,7343.05,7345.0,12400
3546,2024-09-03 14:30:00,7348.05,7351.7,7330.05,7330.05,17600
3547,2024-09-03 14:45:00,7330.05,7340.35,7325.8,7325.8,12600
3548,2024-09-03 15:00:00,7322.3,7327.25,7291.8,7299.05,41400
3549,2024-09-03 15:15:00,7297.25,7340.35,7297.25,7324.85,47000
3550,2024-09-04 09:15:00,7289.15,7343.55,7216.75,7318.5,37800
3551,2024-09-04 09:30:00,7318.4,7341.3,7299.05,7314.65,17600
3552,2024-09-04 09:45:00,7312.85,7342.1,7304.3,7336.5,17800
3553,2024-09-04 10:00:00,7340.25,7342.45,7320.2,7328.05,9600
3554,2024-09-04 10:15:00,7329.85,7350.3,7321.45,7327.45,11400
3555,2024-09-04 10:30:00,7324.85,7324.85,7304.7,7306.3,14600
3556,2024-09-04 10:45:00,7298.2,7312.9,7295.1,7304.15,9200
3557,2024-09-04 11:00:00,7295.2,7320.5,7295.2,7317.75,8600
3558,2024-09-04 11:15:00,7316.6,7318.6,7298.05,7300.8,6600
3559,2024-09-04 11:30:00,7301.1,7318.65,7296.7,7306.05,10000
3560,2024-09-04 11:45:00,7308.75,7310.95,7298.75,7304.8,4600
3561,2024-09-04 12:00:00,7298.75,7315.7,7297.1,7307.2,10400
3562,2024-09-04 12:15:00,7307.15,7326.5,7304.2,7317.5,15600
3563,2024-09-04 12:30:00,7316.6,7316.6,7304.15,7304.6,8800
3564,2024-09-04 12:45:00,7306.6,7314.4,7304.15,7306.55,13800
3565,2024-09-04 13:00:00,7307.65,7307.65,7295.0,7298.4,9400
3566,2024-09-04 13:15:00,7295.1,7312.45,7294.9,7297.75,10200
3567,2024-09-04 13:30:00,7298.9,7308.3,7297.1,7298.0,11600
3568,2024-09-04 13:45:00,7300.05,7311.95,7298.35,7305.75,9200
3569,2024-09-04 14:00:00,7305.75,7310.55,7299.55,7307.2,8000
3570,2024-09-04 14:15:00,7307.8,7347.6,7303.4,7347.6,13400
3571,2024-09-04 14:30:00,7347.95,7373.2,7342.35,7362.05,21400
3572,2024-09-04 14:45:00,7362.05,7416.95,7362.05,7377.8,44000
3573,2024-09-04 15:00:00,7380.65,7431.3,7379.85,7412.65,34400
3574,2024-09-04 15:15:00,7407.9,7410.95,7389.6,7398.2,34800
3575,2024-09-05 09:15:00,7428.2,7428.2,7350.7,7361.35,34400
3576,2024-09-05 09:30:00,7369.65,7380.25,7351.4,7375.8,14600
3577,2024-09-05 09:45:00,7375.8,7413.25,7370.65,7403.4,18200
3578,2024-09-05 10:00:00,7395.2,7465.35,7389.9,7455.4,29000
3579,2024-09-05 10:15:00,7455.1,7459.05,7411.75,7413.2,18000
3580,2024-09-05 10:30:00,7408.7,7421.7,7397.7,7407.5,16200
3581,2024-09-05 10:45:00,7407.5,7437.5,7404.2,7435.25,9400
3582,2024-09-05 11:00:00,7431.25,7432.3,7408.3,7410.15,5600
3583,2024-09-05 11:15:00,7412.25,7412.7,7401.0,7412.7,6400
3584,2024-09-05 11:30:00,7408.75,7437.5,7408.75,7418.8,12800
3585,2024-09-05 11:45:00,7416.8,7430.25,7414.9,7428.2,3800
3586,2024-09-05 12:00:00,7430.25,7435.35,7416.45,7420.95,4000
3587,2024-09-05 12:15:00,7412.8,7425.95,7412.7,7420.95,5400
3588,2024-09-05 12:30:00,7417.05,7418.55,7407.45,7413.5,5400
3589,2024-09-05 12:45:00,7413.5,7414.75,7394.65,7408.55,8800
3590,2024-09-05 13:00:00,7410.6,7436.45,7402.35,7402.35,9200
3591,2024-09-05 13:15:00,7410.75,7412.7,7406.7,7408.6,3400
3592,2024-09-05 13:30:00,7409.4,7417.75,7408.85,7409.55,3000
3593,2024-09-05 13:45:00,7411.2,7419.2,7409.55,7414.65,6800
3594,2024-09-05 14:00:00,7416.5,7423.95,7414.45,7414.45,3800
3595,2024-09-05 14:15:00,7415.25,7422.05,7409.25,7409.25,5800
3596,2024-09-05 14:30:00,7410.6,7420.15,7410.6,7415.1,5600
3597,2024-09-05 14:45:00,7413.7,7429.7,7411.25,7419.4,9600
3598,2024-09-05 15:00:00,7416.4,7444.7,7416.4,7426.7,45400
3599,2024-09-05 15:15:00,7426.95,7426.95,7384.55,7409.45,44600
3600,2024-09-06 09:15:00,7421.85,7438.5,7375.8,7406.4,34200
3601,2024-09-06 09:30:00,7407.5,7428.2,7401.4,7409.6,14800
3602,2024-09-06 09:45:00,7408.5,7413.25,7374.45,7401.25,16200
3603,2024-09-06 10:00:00,7401.9,7402.85,7350.7,7369.85,29200
